Time,Mean Range
2024-01-09 05:58:57.887058,3.67266681989034
2024-01-09 05:58:58.887361,3.673800166447957
2024-01-09 05:58:59.887479,3.6741334915161135
2024-01-09 05:59:00.887497,3.673866844177246
2024-01-09 05:59:01.887676,3.6660001913706464
2024-01-09 05:59:02.887704,3.669400135676066
2024-01-09 05:59:03.887732,3.6640001773834228
2024-01-09 05:59:04.895369,3.676733462015788
2024-01-09 05:59:05.905093,3.671266857783
2024-01-09 05:59:06.906055,3.6792001724243164
2024-01-09 05:59:07.907092,3.6728668530782063
2024-01-09 05:59:08.908551,3.6716001828511557
2024-01-09 05:59:09.908566,3.6689334869384767
2024-01-09 05:59:10.914794,3.6758668263753256
2024-01-09 05:59:11.915207,3.670266834894816
2024-01-09 05:59:12.916031,3.6698001702626546
2024-01-09 05:59:13.916556,3.668466854095459
2024-01-09 05:59:14.917163,3.6685335000356036
2024-01-09 05:59:15.917170,3.6646668275197345
2024-01-09 05:59:16.917333,3.6652001698811847
2024-01-09 05:59:17.917464,3.667800188064575
2024-01-09 05:59:18.917762,3.669133520126343
2024-01-09 05:59:19.918287,3.6692668437957763
2024-01-09 05:59:20.919629,3.6704668680826824
2024-01-09 05:59:21.925460,3.663400157292684
2024-01-09 05:59:22.925519,3.6668667952219645
2024-01-09 05:59:23.926751,3.663400157292684
2024-01-09 05:59:24.927686,3.6744002024332683
2024-01-09 05:59:25.927698,3.6716001510620115
2024-01-09 05:59:26.928006,3.668866840998332
2024-01-09 05:59:27.928394,3.6673335075378417
2024-01-09 05:59:28.928617,3.6676668167114257
2024-01-09 05:59:29.929392,3.669466829299927
2024-01-09 05:59:30.929429,3.671200148264567
2024-01-09 05:59:31.929827,3.6699335098266603
2024-01-09 05:59:32.929975,3.669333505630493
2024-01-09 05:59:33.930046,3.6665335019429524
2024-01-09 05:59:34.930238,3.6682001749674478
2024-01-09 05:59:35.930624,3.666933520634969
2024-01-09 05:59:36.931265,3.6688668092091876
2024-01-09 05:59:37.931675,3.673933506011963
2024-01-09 05:59:38.931789,3.6709335168202717
2024-01-09 05:59:39.932046,3.670533466339111
2024-01-09 05:59:40.932835,3.6744001706441245
2024-01-09 05:59:41.933508,3.675533485412598
2024-01-09 05:59:42.934109,3.6734668254852294
2024-01-09 05:59:43.934326,3.667866849899292
2024-01-09 05:59:44.934706,3.670933485031128
2024-01-09 05:59:45.936109,3.669600168863932
2024-01-09 05:59:46.936241,3.664800182978312
2024-01-09 05:59:47.936673,3.6701334953308105
2024-01-09 05:59:48.936766,3.670600175857544
2024-01-09 05:59:49.936859,3.6713335196177166
2024-01-09 05:59:50.938548,3.6706668376922607
2024-01-09 05:59:51.939069,3.6736668427785237
2024-01-09 05:59:52.939514,3.669600184758504
2024-01-09 05:59:53.939778,3.6560001691182453
2024-01-09 05:59:54.940599,0.7210000356038412
2024-01-09 05:59:55.940711,inf
2024-01-09 05:59:56.941208,inf
2024-01-09 05:59:57.941812,3.6613334814707437
2024-01-09 05:59:58.942351,3.6637334982554117
2024-01-09 05:59:59.948861,3.6719335079193116
2024-01-09 06:00:00.949436,3.6716001828511557
2024-01-09 06:00:01.949793,3.670000155766805
2024-01-09 06:00:02.949857,3.666133499145508
2024-01-09 06:00:03.950257,3.669666846593221
2024-01-09 06:00:04.950268,3.670866823196411
2024-01-09 06:00:05.950730,3.6644001960754395
2024-01-09 06:00:06.954023,3.667000166575114
2024-01-09 06:00:07.954450,3.674866819381714
2024-01-09 06:00:08.956916,3.6741335074106853
2024-01-09 06:00:09.956993,3.6652667999267576
2024-01-09 06:00:10.957295,3.6693335215250653
2024-01-09 06:00:11.958639,3.6707334995269774
2024-01-09 06:00:12.958677,3.670866823196411
2024-01-09 06:00:13.959000,3.6711334864298504
2024-01-09 06:00:14.959131,3.6719335079193116
2024-01-09 06:00:15.959412,3.669400151570638
2024-01-09 06:00:16.959664,3.6704668203989663
2024-01-09 06:00:17.960260,3.6711335023244223
2024-01-09 06:00:18.961183,3.6716668287913006
2024-01-09 06:00:19.962233,3.6670668284098307
2024-01-09 06:00:20.963130,3.6668001651763915
2024-01-09 06:00:21.963321,3.67146684328715
2024-01-09 06:00:22.963827,3.6678001403808596
2024-01-09 06:00:23.964695,3.668600161870321
2024-01-09 06:00:24.966415,3.671200148264567
2024-01-09 06:00:25.967218,3.6714001655578614
2024-01-09 06:00:26.967224,3.6665335019429524
2024-01-09 06:00:27.967713,3.6665335337320966
2024-01-09 06:00:28.968302,3.6665334860483805
2024-01-09 06:00:29.970476,3.670333464940389
2024-01-09 06:00:30.970711,3.6671335061391193
2024-01-09 06:00:31.970729,3.6706668376922607
2024-01-09 06:00:32.971573,3.6749335130055747
2024-01-09 06:00:33.971588,3.6659334977467855
2024-01-09 06:00:34.971752,3.665133508046468
2024-01-09 06:00:35.972497,3.6709335009257
2024-01-09 06:00:36.973794,3.6738668282826743
2024-01-09 06:00:37.973916,3.672400220235189
2024-01-09 06:00:38.974370,3.6655334790547687
2024-01-09 06:00:39.974671,3.670333496729533
2024-01-09 06:00:40.976104,3.6665334860483805
2024-01-09 06:00:41.977622,3.669933493932088
2024-01-09 06:00:42.977774,3.6689335028330485
2024-01-09 06:00:43.978118,3.6710668404897056
2024-01-09 06:00:44.979068,3.6669334888458254
2024-01-09 06:00:45.980526,3.669933525721232
2024-01-09 06:00:46.981237,3.6710001468658446
2024-01-09 06:00:47.981450,3.668733501434326
2024-01-09 06:00:48.981849,3.671200180053711
2024-01-09 06:00:49.982168,3.6710668245951337
2024-01-09 06:00:50.982586,3.6751335144042967
2024-01-09 06:00:51.982890,3.6737335205078123
2024-01-09 06:00:52.983439,3.6664668242136638
2024-01-09 06:00:53.983776,3.667000182469686
2024-01-09 06:00:54.988874,3.66733349164327
2024-01-09 06:00:55.989431,3.6698001702626546
2024-01-09 06:00:56.990298,3.673000144958496
2024-01-09 06:00:57.990426,3.671200164159139
2024-01-09 06:00:58.990817,3.6669334888458254
2024-01-09 06:00:59.991171,3.6714001655578614
2024-01-09 06:01:01.019871,3.6646001815795897
2024-01-09 06:01:02.022847,3.6709335168202717
2024-01-09 06:01:03.023161,3.6684001445770265
2024-01-09 06:01:04.023615,3.6665334701538086
2024-01-09 06:01:05.023767,3.669600168863932
2024-01-09 06:01:06.023882,3.66253350575765
2024-01-09 06:01:07.025083,3.6629335085550943
2024-01-09 06:01:08.025195,3.670000171661377
2024-01-09 06:01:09.025542,3.668800163269043
2024-01-09 06:01:10.026241,3.6731335163116454
2024-01-09 06:01:11.029329,3.6673335075378417
2024-01-09 06:01:12.033557,3.6664668401082356
2024-01-09 06:01:13.033996,3.6668668429056805
2024-01-09 06:01:14.034630,3.6647334734598798
2024-01-09 06:01:15.034642,3.6659334977467855
2024-01-09 06:01:16.036296,3.6684001604715983
2024-01-09 06:01:17.036743,3.673866844177246
2024-01-09 06:01:18.036924,3.6736668427785237
2024-01-09 06:01:19.037203,3.669066858291626
2024-01-09 06:01:20.038723,3.6724668025970457
2024-01-09 06:01:21.038891,3.6710001786549884
2024-01-09 06:01:22.039319,3.6695335070292154
2024-01-09 06:01:23.039419,3.6705334981282554
2024-01-09 06:01:24.039772,3.6690001646677652
2024-01-09 06:01:25.039891,3.6678001721700033
2024-01-09 06:01:26.041339,3.671200148264567
2024-01-09 06:01:27.041749,3.6708668073018393
2024-01-09 06:01:28.042101,3.669866847991943
2024-01-09 06:01:29.042890,3.6722668329874675
2024-01-09 06:01:30.042956,3.6710668563842774
2024-01-09 06:01:31.043300,3.6673335075378417
2024-01-09 06:01:32.048807,3.6668668429056805
2024-01-09 06:01:33.049202,3.6716001828511557
2024-01-09 06:01:34.050200,3.665666850407918
2024-01-09 06:01:35.050514,3.6708001772562664
2024-01-09 06:01:36.051129,3.6683334827423097
2024-01-09 06:01:37.051503,3.6691334724426268
2024-01-09 06:01:38.051729,3.670000187555949
2024-01-09 06:01:39.051916,3.6646668275197345
2024-01-09 06:01:40.052218,3.6668668588002524
2024-01-09 06:01:41.053947,3.6686668554941813
2024-01-09 06:01:42.054161,3.6707335154215497
2024-01-09 06:01:43.054679,3.6676668167114257
2024-01-09 06:01:44.054885,3.6666001796722414
2024-01-09 06:01:45.556622,3.666066837310791
2024-01-09 06:01:46.557291,3.664866828918457
2024-01-09 06:01:47.557366,3.672333510716756
2024-01-09 06:01:48.557522,3.6671335220336916
2024-01-09 06:01:49.560557,3.6679334958394367
2024-01-09 06:01:50.560850,3.6677335262298585
2024-01-09 06:01:51.561697,3.670266850789388
2024-01-09 06:01:52.562463,3.6703335285186767
2024-01-09 06:01:53.563421,3.6680668354034425
2024-01-09 06:01:54.563478,3.667266845703125
2024-01-09 06:01:55.563846,3.667000166575114
2024-01-09 06:01:56.564337,3.6682668209075926
2024-01-09 06:01:57.564983,3.673066822687785
2024-01-09 06:01:58.565717,3.6677335103352866
2024-01-09 06:01:59.566041,3.670266850789388
2024-01-09 06:02:00.566362,3.6722001870473227
2024-01-09 06:02:01.566440,3.669066826502482
2024-01-09 06:02:02.567050,3.6692668437957763
2024-01-09 06:02:03.567704,3.6734668095906575
2024-01-09 06:02:04.568101,3.668266852696737
2024-01-09 06:02:05.569883,3.6752001921335857
2024-01-09 06:02:06.572080,3.670600191752116
2024-01-09 06:02:07.572356,3.671866846084595
2024-01-09 06:02:08.572557,3.673400147755941
2024-01-09 06:02:09.576146,3.666066837310791
2024-01-09 06:02:10.576188,3.6668001651763915
2024-01-09 06:02:11.576384,3.669400183359782
2024-01-09 06:02:12.576999,3.665733496348063
2024-01-09 06:02:13.577191,3.6677334944407147
2024-01-09 06:02:14.580395,3.6692001660664877
2024-01-09 06:02:15.580587,3.667800188064575
2024-01-09 06:02:16.580716,3.669333489735921
2024-01-09 06:02:17.580769,3.6693334738413492
2024-01-09 06:02:18.581340,3.6707334677378336
2024-01-09 06:02:19.582082,3.6668001651763915
2024-01-09 06:02:20.582284,3.671866861979167
2024-01-09 06:02:21.582467,3.6678668022155763
2024-01-09 06:02:22.582887,3.6672001838684083
2024-01-09 06:02:23.585178,3.668600161870321
2024-01-09 06:02:24.587456,3.6725335121154785
2024-01-09 06:02:25.587558,3.670600175857544
2024-01-09 06:02:26.588601,3.6708001931508383
2024-01-09 06:02:27.589075,3.672333494822184
2024-01-09 06:02:28.589159,3.6716668605804443
2024-01-09 06:02:29.589329,3.6683334668477374
2024-01-09 06:02:30.590712,3.671466859181722
2024-01-09 06:02:31.591111,3.671466827392578
2024-01-09 06:02:32.591330,3.672733497619629
2024-01-09 06:02:33.591933,3.674466832478841
2024-01-09 06:02:34.592147,3.668600145975749
2024-01-09 06:02:35.593566,3.6724001725514728
2024-01-09 06:02:36.594064,3.6680001576741534
2024-01-09 06:02:37.594091,3.6732001622517902
2024-01-09 06:02:38.594636,3.66513352394104
2024-01-09 06:02:39.595050,3.668800163269043
2024-01-09 06:02:40.595249,3.6757335027058917
2024-01-09 06:02:41.596285,3.67300017674764
2024-01-09 06:02:42.596948,3.6696668306986493
2024-01-09 06:02:43.597029,3.6658668359120687
2024-01-09 06:02:44.626015,3.6675334771474204
2024-01-09 06:02:45.626615,3.6724001725514728
2024-01-09 06:02:46.627332,3.6748668352762857
2024-01-09 06:02:47.630231,3.669466829299927
2024-01-09 06:02:48.630417,3.6687334696451823
2024-01-09 06:02:49.630619,inf
2024-01-09 06:02:50.630706,3.6669335047403973
2024-01-09 06:02:51.631381,3.6666001796722414
2024-01-09 06:02:52.633016,3.675400145848592
2024-01-09 06:02:53.633781,3.6710001627604165
2024-01-09 06:02:54.634174,3.669400183359782
2024-01-09 06:02:55.634575,3.671800168355306
2024-01-09 06:02:56.634740,3.673066838582357
2024-01-09 06:02:57.636603,3.6708001772562664
2024-01-09 06:02:58.637244,3.6710668245951337
2024-01-09 06:02:59.637467,inf
2024-01-09 06:03:00.637922,3.624200185139974
2024-01-09 06:03:01.642866,3.6720001538594564
2024-01-09 06:03:02.643927,3.668200159072876
2024-01-09 06:03:03.644122,3.662666829427083
2024-01-09 06:03:04.646093,3.6596001784006753
2024-01-09 06:03:05.646384,3.6638001759847003
2024-01-09 06:03:06.646870,3.660066843032837
2024-01-09 06:03:07.647549,3.660333506266276
2024-01-09 06:03:08.647784,3.6634668350219726
2024-01-09 06:03:09.647865,3.6672001679738364
2024-01-09 06:03:10.650752,3.666133499145508
2024-01-09 06:03:11.650908,3.6642001469930015
2024-01-09 06:03:12.651150,3.664200178782145
2024-01-09 06:03:13.651188,3.667333555221558
2024-01-09 06:03:14.651626,3.665200185775757
2024-01-09 06:03:15.651805,3.668466806411743
2024-01-09 06:03:16.651884,3.669000180562337
2024-01-09 06:03:17.651947,3.660666831334432
2024-01-09 06:03:18.652144,3.6633334954579673
2024-01-09 06:03:19.652618,3.6605335235595704
2024-01-09 06:03:20.653073,3.6619335174560548
2024-01-09 06:03:21.653644,3.668266836802165
2024-01-09 06:03:22.653732,3.661000156402588
2024-01-09 06:03:23.653925,3.667066796620687
2024-01-09 06:03:24.654067,3.6616668383280437
2024-01-09 06:03:25.654218,3.666400178273519
2024-01-09 06:03:26.655056,3.6602001667022703
2024-01-09 06:03:27.655376,3.662666829427083
2024-01-09 06:03:28.656914,3.661800161997477
2024-01-09 06:03:29.657421,3.670266834894816
2024-01-09 06:03:30.658353,3.6662001609802246
2024-01-09 06:03:31.658675,3.6668001651763915
2024-01-09 06:03:32.658687,3.6643335183461505
2024-01-09 06:03:33.658992,3.6663335164388022
2024-01-09 06:03:34.663736,3.6617335160573323
2024-01-09 06:03:35.664386,3.659066851933797
2024-01-09 06:03:36.665367,3.663466803232829
2024-01-09 06:03:37.665443,3.6658668518066406
2024-01-09 06:03:38.665969,3.6644668261210125
2024-01-09 06:03:39.666261,3.669733476638794
2024-01-09 06:03:40.669591,3.6683334986368816
2024-01-09 06:03:41.669646,3.663666852315267
2024-01-09 06:03:42.669778,3.664533487955729
2024-01-09 06:03:43.670291,3.660933510462443
2024-01-09 06:03:44.670417,3.666066853205363
2024-01-09 06:03:45.670992,3.6668001651763915
2024-01-09 06:03:46.671252,3.668800163269043
2024-01-09 06:03:47.671466,3.669066842397054
2024-01-09 06:03:48.671947,3.670266850789388
2024-01-09 06:03:49.671960,3.6670668443044026
2024-01-09 06:03:50.672577,3.6711334864298504
2024-01-09 06:03:51.672688,3.6668001492818196
2024-01-09 06:03:52.673101,3.6670668284098307
2024-01-09 06:03:53.673427,3.6605335076649985
2024-01-09 06:03:54.673727,3.6563335100809735
2024-01-09 06:03:55.673880,3.668600161870321
2024-01-09 06:03:56.674300,3.661600192387899
2024-01-09 06:03:57.680900,3.665333461761475
2024-01-09 06:03:58.680981,3.66906681060791
2024-01-09 06:03:59.681294,3.668133497238159
2024-01-09 06:04:00.682136,3.6689334869384767
2024-01-09 06:04:01.682330,3.666600163777669
2024-01-09 06:04:02.682517,3.668266836802165
2024-01-09 06:04:03.683134,3.6638668537139893
2024-01-09 06:04:04.683184,3.6641335328420004
2024-01-09 06:04:05.683228,3.663133494059245
2024-01-09 06:04:06.683422,3.669933493932088
2024-01-09 06:04:07.683890,3.6632668495178224
2024-01-09 06:04:08.683963,3.669066826502482
2024-01-09 06:04:09.684690,3.6623335202534992
2024-01-09 06:04:10.685107,3.6724001725514728
2024-01-09 06:04:11.685591,3.6707334836324055
2024-01-09 06:04:12.685849,3.6682668209075926
2024-01-09 06:04:13.686454,3.666733487447103
2024-01-09 06:04:14.687058,3.669600168863932
2024-01-09 06:04:15.687681,3.6640001773834228
2024-01-09 06:04:16.687877,3.671533489227295
2024-01-09 06:04:17.689396,3.668600161870321
2024-01-09 06:04:18.690879,3.6647334893544516
2024-01-09 06:04:19.692547,3.6674668471018474
2024-01-09 06:04:20.694926,3.6663335164388022
2024-01-09 06:04:21.695235,3.670866823196411
2024-01-09 06:04:22.695546,3.6683334509531655
2024-01-09 06:04:23.695969,3.666266838709513
2024-01-09 06:04:24.696268,3.667000166575114
2024-01-09 06:04:25.696849,3.668733501434326
2024-01-09 06:04:26.697689,3.6659335136413573
2024-01-09 06:04:27.697743,3.6692668437957763
2024-01-09 06:04:28.697941,3.6618002096811932
2024-01-09 06:04:29.698208,3.6725335121154785
2024-01-09 06:04:30.698489,3.675800164540609
2024-01-09 06:04:31.698693,3.6647334893544516
2024-01-09 06:04:32.699104,3.6650001366933185
2024-01-09 06:04:33.699113,3.66373348236084
2024-01-09 06:04:34.704709,3.666000159581502
2024-01-09 06:04:35.705854,3.6737335205078123
2024-01-09 06:04:36.706526,3.666666825612386
2024-01-09 06:04:37.709574,3.671800152460734
2024-01-09 06:04:38.709650,3.6696668306986493
2024-01-09 06:04:39.711709,3.6680668671925862
2024-01-09 06:04:40.712577,3.6705335140228272
2024-01-09 06:04:41.713246,3.667933527628581
2024-01-09 06:04:42.713528,3.666133499145508
2024-01-09 06:04:43.713634,3.6640668074289957
2024-01-09 06:04:44.713798,3.666133483250936
2024-01-09 06:04:45.713844,3.665533510843913
2024-01-09 06:04:46.714187,3.6668001492818196
2024-01-09 06:04:47.714432,3.6699335098266603
2024-01-09 06:04:48.714458,3.666400194168091
2024-01-09 06:04:49.714593,3.666933520634969
2024-01-09 06:04:50.715005,3.6680001576741534
2024-01-09 06:04:51.717782,3.6653334935506185
2024-01-09 06:04:52.717850,3.666066853205363
2024-01-09 06:04:53.718148,3.6674001852671307
2024-01-09 06:04:54.719547,3.6726668516794843
2024-01-09 06:04:55.722225,3.6708001613616945
2024-01-09 06:04:56.722245,3.6656668345133463
2024-01-09 06:04:57.722248,3.670266834894816
2024-01-09 06:04:58.723189,3.6738001823425295
2024-01-09 06:04:59.724289,3.6670668284098307
2024-01-09 06:05:00.729987,3.6713335037231447
2024-01-09 06:05:01.730259,3.6719335238138835
2024-01-09 06:05:02.730513,3.66940016746521
2024-01-09 06:05:03.730570,3.667600170771281
2024-01-09 06:05:04.731231,3.66886682510376
2024-01-09 06:05:05.731646,3.6710001786549884
2024-01-09 06:05:06.734529,3.6712668418884276
2024-01-09 06:05:07.734877,3.6707334836324055
2024-01-09 06:05:08.737045,3.6707334995269774
2024-01-09 06:05:09.737650,3.6733334700266522
2024-01-09 06:05:10.740830,3.675333515803019
2024-01-09 06:05:11.740920,3.6713334878285724
2024-01-09 06:05:12.741457,3.668800131479899
2024-01-09 06:05:13.741592,3.6641335328420004
2024-01-09 06:05:14.741982,3.668466806411743
2024-01-09 06:05:15.743082,3.675133482615153
2024-01-09 06:05:16.743417,3.665466849009196
2024-01-09 06:05:17.743869,3.6711335023244223
2024-01-09 06:05:18.744552,3.6709335009257
2024-01-09 06:05:19.745220,3.668866840998332
2024-01-09 06:05:20.745303,3.673066838582357
2024-01-09 06:05:21.747865,3.6750668048858643
2024-01-09 06:05:22.748115,3.6755334695180255
2024-01-09 06:05:23.748401,3.668600145975749
2024-01-09 06:05:24.748403,3.6753334681193035
2024-01-09 06:05:25.748969,3.668200143178304
2024-01-09 06:05:26.750394,3.672933499018351
2024-01-09 06:05:27.750571,3.673533487319946
2024-01-09 06:05:28.750661,3.6761334896087647
2024-01-09 06:05:29.751051,3.673333485921224
2024-01-09 06:05:30.751680,3.6702668190002443
2024-01-09 06:05:31.752666,3.6728668053944906
2024-01-09 06:05:32.762223,3.6685335000356036
2024-01-09 06:05:33.762494,3.673266808191935
2024-01-09 06:05:34.762932,3.6700668493906656
2024-01-09 06:05:35.763447,3.6728668212890625
2024-01-09 06:05:36.763660,3.672933499018351
2024-01-09 06:05:37.765175,3.6709335168202717
2024-01-09 06:05:38.765473,3.670800145467122
2024-01-09 06:05:39.765627,3.668800147374471
2024-01-09 06:05:40.766368,3.6698668320973713
2024-01-09 06:05:41.766455,3.6686668395996094
2024-01-09 06:05:42.766515,3.6722001711527508
2024-01-09 06:05:43.767128,3.6735335191090903
2024-01-09 06:05:44.767811,3.671733506520589
2024-01-09 06:05:45.768248,3.677466869354248
2024-01-09 06:05:46.768480,3.6708667914072675
2024-01-09 06:05:47.769222,3.673066838582357
2024-01-09 06:05:48.769280,3.672466818491618
2024-01-09 06:05:49.769505,3.676600154240926
2024-01-09 06:05:50.769981,3.6714001496632895
2024-01-09 06:05:51.770321,3.6732668399810793
2024-01-09 06:05:52.770610,3.6722668488820394
2024-01-09 06:05:53.770645,3.6750001589457195
2024-01-09 06:05:54.770876,3.6685334841410318
2024-01-09 06:05:55.773051,3.672933483123779
2024-01-09 06:05:56.773774,3.669066842397054
2024-01-09 06:05:57.774182,3.6706668217976888
2024-01-09 06:05:58.853330,3.6710668245951337
2024-01-09 06:05:59.853345,3.676266845067342
2024-01-09 06:06:00.854092,3.674200169245402
2024-01-09 06:06:01.854438,3.668200143178304
2024-01-09 06:06:02.854613,3.675133482615153
2024-01-09 06:06:03.854823,3.6674668312072756
2024-01-09 06:06:04.855112,3.6719335397084554
2024-01-09 06:06:05.855635,3.669400183359782
2024-01-09 06:06:06.855796,3.6694668451944987
2024-01-09 06:06:07.863842,3.672400156656901
2024-01-09 06:06:08.864585,3.6737335205078123
2024-01-09 06:06:09.864976,3.6738668282826743
2024-01-09 06:06:10.865277,3.680133501688639
2024-01-09 06:06:11.865563,3.6750001907348633
2024-01-09 06:06:12.865893,3.672400156656901
2024-01-09 06:06:13.866258,3.668466822306315
2024-01-09 06:06:14.866636,3.6705334981282554
2024-01-09 06:06:15.867643,3.6728668212890625
2024-01-09 06:06:16.867726,3.6750001748402914
2024-01-09 06:06:17.868048,3.6768001715342202
2024-01-09 06:06:18.868269,3.6758668263753256
2024-01-09 06:06:19.868490,3.671800168355306
2024-01-09 06:06:20.869372,3.679333511988322
2024-01-09 06:06:21.869385,3.670600159962972
2024-01-09 06:06:22.869445,3.6778668403625487
2024-01-09 06:06:23.869684,3.6767335255940754
2024-01-09 06:06:24.869981,3.668200159072876
2024-01-09 06:06:25.870823,3.677200174331665
2024-01-09 06:06:26.871298,3.6764001687367758
2024-01-09 06:06:27.872325,3.6748668511708575
2024-01-09 06:06:28.872830,3.673066822687785
2024-01-09 06:06:29.873407,3.673533535003662
2024-01-09 06:06:30.874156,3.6728668371836344
2024-01-09 06:06:31.874176,3.67006680170695
2024-01-09 06:06:32.874236,3.6725335280100504
2024-01-09 06:06:33.874929,3.6741334915161135
2024-01-09 06:06:34.876070,3.6725335121154785
2024-01-09 06:06:35.876859,3.668133497238159
2024-01-09 06:06:36.878089,3.675466839472453
2024-01-09 06:06:37.904753,3.6665335019429524
2024-01-09 06:06:38.906902,3.6731335163116454
2024-01-09 06:06:39.910281,3.6702001889546714
2024-01-09 06:06:40.910445,3.671533489227295
2024-01-09 06:06:41.912125,3.6709335327148436
2024-01-09 06:06:42.912324,3.6714001814524333
2024-01-09 06:06:43.912824,3.667666800816854
2024-01-09 06:06:44.913136,3.6714001655578614
2024-01-09 06:06:45.914043,3.673333501815796
2024-01-09 06:06:46.914545,3.664800198872884
2024-01-09 06:06:47.914914,3.6782001654307046
2024-01-09 06:06:48.915325,3.6710668245951337
2024-01-09 06:06:49.915680,3.6746668338775637
2024-01-09 06:06:50.915913,3.671600166956584
2024-01-09 06:06:51.915991,3.675666824976603
2024-01-09 06:06:52.916039,3.675066836675008
2024-01-09 06:06:53.916194,3.6767335255940754
2024-01-09 06:06:54.916415,3.6708001613616945
2024-01-09 06:06:55.916461,3.6742001374562583
2024-01-09 06:06:56.916689,3.6746668497721355
2024-01-09 06:06:57.917024,3.672466850280762
2024-01-09 06:06:58.917412,3.6698001861572265
2024-01-09 06:06:59.917781,3.6742668628692625
2024-01-09 06:07:00.919279,3.67180020014445
2024-01-09 06:07:01.919696,3.673800166447957
2024-01-09 06:07:02.920540,3.675466839472453
2024-01-09 06:07:03.920889,3.6705334981282554
2024-01-09 06:07:04.922593,3.6698668162027994
2024-01-09 06:07:05.922711,3.6734001636505127
2024-01-09 06:07:06.923179,3.677600145339966
2024-01-09 06:07:07.923655,3.6770668506622313
2024-01-09 06:07:08.924839,3.6706668217976888
2024-01-09 06:07:09.925298,3.6727334817250568
2024-01-09 06:07:10.926187,3.6726001580556233
2024-01-09 06:07:11.927893,3.6772668679555256
2024-01-09 06:07:12.927941,3.6692668437957763
2024-01-09 06:07:13.991060,3.677200174331665
2024-01-09 06:07:14.997119,3.6750001748402914
2024-01-09 06:07:15.997240,3.6725334962209066
2024-01-09 06:07:16.997947,3.6692668120066325
2024-01-09 06:07:17.998212,3.6719335079193116
2024-01-09 06:07:18.998510,3.6734668254852294
2024-01-09 06:07:19.999527,3.6732001463572184
2024-01-09 06:07:21.018012,3.6720667997996013
2024-01-09 06:07:22.018625,3.673266824086507
2024-01-09 06:07:23.019647,3.671933476130168
2024-01-09 06:07:24.019725,3.675466855367025
2024-01-09 06:07:25.020156,3.672800159454346
2024-01-09 06:07:26.020382,3.6722001870473227
2024-01-09 06:07:27.020704,3.6729335308074953
